time flux
54593.30993309933 0.02568307259727137
54593.83693836938 0.21841005563394647
54594.36394363943 -0.012883040778599357
54594.89094890949 0.027504186553880667
54595.41795417954 0.2857561926755748
54595.94495944959 -0.08112700104160686
54596.47196471964 0.03498688563229666
54596.9989699897 0.31552338991864215
54597.52597525975 -0.14424285071050774
54598.0529805298 0.011616205580829748
54598.57998579986 0.09619144897258992
54599.10699106991 -0.11778205558440354
54599.63399633996 0.05665729058007614
54600.16100161001 0.10731163586986914
54600.68800688007 0.004287330050423461
54601.21501215012 -0.013731791941163047
54601.74201742017 -0.1607242089615899
54602.26902269022 -0.050693659435004285
54602.79602796028 0.28767388554454665
54603.32303323033 0.04472657208241221
54603.85003850038 0.0325723966920389
54604.37704377044 -0.1256826141424879
54604.90404904049 -0.1581725031860912
54605.43105431054 0.005646884435271053
54605.95805958059 0.04615191613220133
54606.48506485065 -0.013068502334068961
54607.0120701207 -0.034607674077296334
54607.53907539075 -0.025160345661478525
54608.0660806608 0.01492814586335322
54608.59308593086 0.06212701048728288
54609.12009120091 0.04062023269560784
54609.64709647096 0.1591851749501073
54610.17410174101 0.06644965480766866
54610.70110701107 -0.09941829836585028
54611.22811228112 -0.042182275174397606
54611.75511755117 -0.03699089919138223
54612.28212282123 -0.03353056915832979
54612.80912809128 0.05448767390305324
54613.33613336133 -0.0638479486071517
54613.86313863138 -0.18915551526318186
54614.39014390144 0.1492044070517456
54614.91714917149 -0.14195250369066886
54615.44415444154 -0.018441538090924522
54615.97115971159 -0.019637223905802
54616.49816498165 -0.02454832189406862
54617.0251702517 0.036604130845495526
54617.55217552175 0.10359859999564765
54618.07918079181 -0.07409258934501806
54618.60618606186 0.13116787628573398
54619.13319133191 0.11090336813176636
54619.66019660196 -0.08731289081425203
54620.18720187202 0.003114161135885408
54620.71420714207 0.10210893797990894
54621.24121241212 -0.06695922544738339
54621.76821768217 0.02724200377870116
54622.29522295223 -0.07200015672525455
54622.82222822228 0.05299095273176152
54623.34923349233 -0.019967318914676586
54623.87623876239 0.1595383044476244
54624.40324403244 0.17654329062273572
54624.93024930249 0.18144922240661251
54625.45725457254 0.15223149324741295
54625.9842598426 -0.08110403125540405
54626.51126511265 -0.04783739843948349
54627.0382703827 -0.0022736161698121145
54627.56527565275 0.17132113405638072
54628.09228092281 0.04701336061740489
54628.61928619286 -0.15725330110070235
54629.14629146291 -0.10772476942983036
54629.673296732966 0.12426644894466957
54630.20030200302 -0.06148083931079645
54630.72730727307 -0.20100610683818007
54631.25431254312 -0.08740285838215206
54631.78131781318 0.01095665775551282
54632.30832308323 0.02274498193872336
54632.83532835328 0.0029935552115766856
54633.36233362333 0.08699792333532758
54633.88933889339 -0.047745101357522766
54634.41634416344 -0.06416237311914806
54634.94334943349 0.06439201568774207
54635.470354703546 0.05346911721697167
54635.9973599736 -0.06005812141033606
54636.52436524365 0.10200536173421451
54637.0513705137 -0.01670054058271474
54637.578375783756 -0.06224683906455172
54638.10538105381 0.0893973634491544
54638.63238632386 -0.024171668974452734
54639.15939159391 0.02733032286223181
54639.68639686397 -0.20821895640546073
54640.21340213402 -0.2137213135228122
54640.74040740407 0.03999303172997041
54641.267412674126 0.04102474957661065
54641.79441794418 -0.23866928420617703
54642.32142321423 0.06208857135524187
54642.84842848428 -0.027024659073700164
54643.375433754336 -0.07253185755748208
54643.90243902439 0.030455571549060173
54644.42944429444 -0.12040311625685313
54644.95644956449 0.020653169542341577
54645.483454834546 0.06404790252847865
54646.0104601046 0.06791934574793738
54646.53746537465 0.07975504084334019
54647.064470644706 -0.2621048639451657
54647.591475914756 0.13441932104012003
54648.11848118481 -0.051805744417358406
54648.64548645486 0.042706902149860414
54649.172491724916 0.12534982677410583
54649.69949699497 -0.09410175611466767
54650.22650226502 -0.10947995806439714
54650.75350753507 0.003438886764926212
54651.280512805126 -0.09112224110966183
54651.80751807518 0.10052906463360144
54652.33452334523 0.09721042200112164
54652.861528615285 0.11652842192854568
54653.388533885336 -0.15630895907418121
54653.91553915539 -0.10700897501332188
54654.44254442544 0.0005559581192272441
54654.969549695496 -0.03420491222312001
54655.496554965546 -0.059815084062892314
54656.0235602356 0.10145016438555321
54656.55056550565 0.009220262250453115
54657.077570775706 0.06917902570639171
54657.60457604576 -0.01752185053083604
54658.13158131581 -0.075309635624356
54658.658586585865 0.15284336982792293
54659.185591855916 0.18773361604195696
54659.71259712597 -0.043746136613299694
54660.23960239602 0.056865606804737207
54660.766607666075 -0.03489651136536703
54661.293612936126 -0.01064549175351684
54661.82061820618 0.09217254609573158
54662.34762347623 2.4213449026132588e-05
54662.874628746285 0.04916002447036496
54663.401634016336 0.07843606768797716
54663.92863928639 0.0668395485422553
54664.455644556445 0.0391318080627026
54664.982649826496 -0.09162299544140422
54665.509655096546 0.007024928381641593
54666.0366603666 0.0047290208898642435
54666.563665636655 -0.15078100690514074
54667.090670906706 0.08532297484697403
54667.61767617676 -0.15125842522523908
54668.14468144681 0.05147707654874076
54668.671686716865 -0.0050362540958730434
54669.198691986916 -0.08249520757931712
54669.72569725697 -0.0032897508049222974
54670.25270252702 0.10452085755709804
54670.779707797075 -0.0199554464763613
54671.306713067126 -0.006371767451772037
54671.83371833718 0.09975755129524144
54672.360723607235 0.04005739527232705
54672.887728877286 -0.05249661253375409
54673.414734147336 -0.015810861682108716
54673.94173941739 -0.04993950878220253
54674.468744687445 -0.1758548167860419
54674.995749957496 -0.027957084914731884
54675.52275522755 0.06952278976591869
54676.0497604976 0.015159656857146217
54676.576765767655 -0.04160219092456526
54677.103771037706 -0.07711162908145332
54677.63077630776 0.17681122611455696
54678.157781577815 -0.011061184041765044
54678.684786847865 -0.0009463054887646577
54679.211792117916 -0.04813090735788103
54679.73879738797 -0.16441981019993998
54680.265802658025 -0.024610439549669218
54680.792807928075 -0.030350476758986434
54681.319813198126 -0.05387420183597075
54681.84681846818 0.02450362610359167
54682.373823738235 0.002660216792348974
54682.900829008286 0.1895904521104299
54683.42783427834 -0.03104887189890029
54683.954839548394 -0.028899073324394536
54684.481844818445 0.11359382907040481
54685.008850088496 0.16986835652949858
54685.53585535855 0.07429245032548547
54686.062860628605 0.011381169835323402
54686.589865898655 0.1996143313833533
54687.116871168706 -0.026442520009409016
54687.64387643876 0.08466698852150019
54688.170881708815 0.08240236583839608
54688.697886978865 0.08131523220318704
54689.224892248916 0.05495330815693875
54689.751897518974 -0.056908904587422884
54690.278902789025 -0.03162934968132094
54690.805908059076 0.0044541954353750045
54691.332913329126 0.07945758713175849
54691.859918599184 0.04717829938631907
54692.386923869235 -0.1377167702475908
54692.913929139286 0.07509347324987559
54693.44093440934 -0.022494634583106313
54693.967939679394 0.12386471260975006
54694.494944949445 -0.07118852197756381
54695.021950219496 -0.1095344107206989
54695.548955489554 -0.0994418982318096
54696.075960759605 0.08225812705553304
54696.602966029655 0.038778147576059976
54697.129971299706 0.10782099605026017
54697.656976569764 0.00494417619631786
54698.183981839815 -0.046376898158710204
54698.710987109866 0.120513682709287
54699.237992379916 -0.0829306599951142
54699.764997649974 0.19348374666459148
54700.292002920025 -0.208621458526861
54700.819008190076 -0.028178674441522257
54701.346013460134 -0.06737628161422195
54701.873018730184 0.003066719780151658
54702.400024000235 -0.07159166886950527
54702.927029270286 0.12144627148790021
54703.454034540344 -0.002002278499619287
54703.981039810395 -0.0032669325688031237
54704.508045080445 0.08648044201429883
54705.035050350496 -0.07885681095059316
54705.562055620554 -0.011584759576891864
54706.089060890605 -0.15261106414257353
54706.616066160655 0.023140893146771813
54707.14307143071 0.13283205672700124
54707.670076700764 -0.04120135841265727
54708.197081970815 0.04332042027976498
54708.724087240866 0.09423922048418928
54709.25109251092 0.057980919266563596
54709.778097780974 0.008574810792881525
54710.305103051025 0.001683185974082759
54710.832108321076 -0.07433474897484525
54711.359113591134 0.021271577399608624
54711.886118861185 0.04540227492165461
54712.413124131235 -0.10261914398350568
54712.94012940129 0.005693266440721511
54713.467134671344 -0.00382443687873813
54713.994139941395 -0.047263038953463316
54714.521145211445 -0.1480072963769871
54715.0481504815 0.20732568467559087
54715.575155751554 0.04749869823146175
54716.102161021605 -0.11980372163471949
54716.629166291656 0.004300267143552522
54717.15617156171 -0.13557337485862977
54717.683176831764 -0.2205326067272477
54718.210182101815 0.10760478417769384
54718.73718737187 0.0007184947273622304
54719.264192641924 0.2076946119941456
54719.791197911974 -0.0548551025958984
54720.318203182025 -0.14373157658375374
54720.84520845208 -0.1271815155549825
54721.372213722134 0.03120407952704934
54721.899218992185 0.003499025435487662
54722.426224262235 0.051573135092453565
54722.95322953229 0.03219119557012316
54723.480234802344 0.08271431956914865
54724.007240072395 -0.188763524859632
54724.534245342446 0.08893349061284174
54725.0612506125 -0.11242287141007218
54725.588255882554 -0.0022120188939733975
54726.115261152605 0.2875232347851263
54726.64226642266 0.04475646815288579
54727.169271692714 0.0036226632773493465
54727.696276962764 -0.0014792512645340978
54728.223282232815 -0.21379934989380844
54728.75028750287 0.04152435694239931
54729.277292772924 0.12001976007637064
54729.804298042975 -0.03126035530130311
54730.331303313025 0.03940507207035447
54730.85830858308 0.05317493823425137
54731.385313853134 0.20752110136406954
54731.912319123185 -0.16116285590506632
54732.43932439324 0.015067841835912657
54732.96632966329 -0.13112801660908344
54733.493334933344 -0.11642631656859959
54734.020340203395 -0.11655752731463312
54734.54734547345 -0.14559391993432214
54735.0743507435 0.07619749776656809
54735.601356013554 0.15335072012852913
54736.128361283605 -0.05539043214306042
54736.65536655366 0.052815572309938656
54737.182371823714 0.08424640047077143
54737.709377093764 0.15011515867950034
54738.23638236382 -0.02358495595449875
54738.76338763387 0.06956481946424543
54739.290392903924 0.08522466766465597
54739.817398173975 0.03614832156745223
54740.34440344403 -0.01139932012352097
54740.87140871408 0.03568794721761378
54741.398413984134 -0.003148214477360422
54741.925419254185 -0.1910989870557297
54742.45242452424 0.25774987267174837
54742.97942979429 0.08865289507212011
54743.506435064344 -0.005914716991020261
54744.0334403344 -0.008311220943132629
54744.56044560445 -0.08308811246436316
54745.087450874504 -0.051228507018443926
54745.614456144554 -0.0964487382929154
54746.14146141461 -0.042000212748843864
54746.66846668466 -0.05712527984895789
54747.195471954714 -0.11234259966894473
54747.722477224765 -0.06898484047647906
54748.24948249482 -0.16664619146161344
54748.77648776487 -0.05976057776686462
54749.303493034924 -0.013676175109777908
54749.83049830498 0.08907528474320148
54750.35750357503 -0.128145420624832
54750.88450884508 0.013789266886964656
54751.411514115134 -0.01201566739815638
54751.93851938519 -0.08451035662821414
54752.46552465524 -0.2894119641641548
54752.992529925294 0.019136706424969452
54753.519535195344 0.03697678570393048
54754.0465404654 0.01849252849722428
54754.57354573545 0.09725705876134356
54755.100551005504 0.13339808367849768
54755.62755627556 -0.21661772659461304
54756.15456154561 0.0299860899926032
54756.68156681566 0.13590180209858838
54757.208572085714 -0.06958276516043553
54757.73557735577 0.10780359501024327
54758.26258262582 0.038555063754955016
54758.78958789587 0.09281131721420056
54759.316593165924 -0.16337006557813816
54759.84359843598 0.025820446478322313
54760.37060370603 -0.0045611699435476
54760.89760897608 0.12786654074567852
54761.42461424614 0.020369730080916405
54761.95161951619 0.0017439902604066704
54762.47862478624 -0.022281115208748925
54763.005630056294 0.007712740603086595
54763.53263532635 0.16883000157257816
54764.0596405964 -0.21105824710615712
54764.58664586645 -0.08860402031316067
54765.113651136504 0.039891939600060926
54765.64065640656 -0.10998962755061768
54766.16766167661 0.1318139569488489
54766.69466694666 0.10942900092633878
54767.22167221672 -0.06838554308241411
54767.74867748677 -0.024340299387914766
54768.27568275682 -0.07950821303093952
54768.80268802687 -0.032809258248391635
54769.32969329693 0.02417241161871067
54769.85669856698 0.004010269474672041
54770.38370383703 0.17860930385626117
54770.910709107084 0.07585082533419127
54771.43771437714 -0.1041759037643681
54771.96471964719 0.11310295761084073
54772.49172491724 0.04304450861955552
54773.0187301873 -0.04979833911612847
54773.54573545735 0.21957879501094296
54774.0727407274 -0.04055378355532195
54774.59974599745 0.03967933637720404
54775.12675126751 0.08673136088153344
54775.65375653756 -0.008700884828033214
54776.18076180761 0.02091733467561502
54776.70776707766 0.07465991495535852
54777.23477234772 0.1676748062965498
54777.76177761777 -0.07255632086507353
54778.28878288782 -0.018847572276708996
54778.81578815788 -0.05410301181045525
54779.34279342793 0.1593443063508263
54779.86979869798 0.05617146677754903
54780.39680396803 0.06317288884796936
54780.92380923809 -0.08486317926449166
54781.45081450814 -0.03725183137127075
54781.97781977819 -0.12047121746051377
54782.50482504824 0.03738696280971401
