time flux
32586.62386623866 0.008173534005785582
32587.15087150871 0.1543820191725329
32587.677876778765 -0.035397391845421546
32588.20488204882 -0.10997027649869894
32588.73188731887 -0.1629958447409658
32589.258892588925 0.061684390983977516
32589.785897858976 -0.13234424496117855
32590.31290312903 -0.19171236943567438
32590.83990839908 0.11850653959160651
32591.366913669135 0.0819530077090499
32591.893918939186 -0.03850005671546188
32592.42092420924 0.1756179164410232
32592.94792947929 -0.045553811224285576
32593.474934749345 0.028603437357744645
32594.0019400194 0.04375952309012852
32594.52894528945 0.017551780813242306
32595.055950559505 -0.0028094733672850347
32595.582955829555 -0.06454044898437333
32596.10996109961 0.12350366571972267
32596.63696636966 0.010920539636605366
32597.163971639715 -0.09533472777524661
32597.690976909766 0.11760066202297981
32598.21798217982 0.037630680169301815
32598.74498744987 -0.09066184092638176
32599.271992719925 0.06258026708258616
32599.798997989976 -0.030213606853751136
32600.32600326003 0.05475522812321905
32600.853008530084 -0.10560284672301551
32601.380013800135 0.25013713262139275
32601.90701907019 -0.07376561441905126
32602.43402434024 -0.0639749140304561
32602.961029610295 -0.26381125889238377
32603.488034880345 -0.1019743713713396
32604.0150401504 -0.25889698256476157
32604.54204542045 -0.0578628845959725
32605.069050690505 -0.000869542486212572
32605.596055960556 -0.09277283576568629
32606.12306123061 0.0873249148573415
32606.650066500664 0.11963017684060145
32607.177071770715 -0.0578844319882586
32607.70407704077 -0.14204915140393573
32608.23108231082 -0.15250253827530338
32608.758087580874 0.05928154000100179
32609.285092850925 0.002568560040408457
32609.81209812098 -0.2432033545385228
32610.33910339103 -0.0036319681540963864
32610.866108661085 -0.011306046843912065
32611.393113931135 0.06590202379155215
32611.92011920119 -0.04728446129945729
32612.447124471244 -0.0125191899149527
32612.974129741295 -0.12742926857505163
32613.50113501135 0.0020230911714257927
32614.0281402814 -0.08723004258745412
32614.555145551454 0.021126964606179455
32615.082150821505 0.020379412632600596
32615.60915609156 0.029724870051312052
32616.13616136161 -0.10432022906582519
32616.663166631664 -0.04692383757708918
32617.190171901715 0.07690240274322455
32617.71717717177 -0.11305225193369506
32618.244182441824 0.19283596448490292
32618.771187711875 -0.0005551636511858635
32619.29819298193 0.04298353140910324
32619.82519825198 -0.03899560029811135
32620.352203522034 -0.1037646354879148
32620.879208792085 0.0848447652128688
32621.40621406214 -0.014566485794910317
32621.93321933219 -0.04109539728709084
32622.460224602244 0.05732192798878354
32622.987229872295 0.014540145967352008
32623.51423514235 -0.11199767159205692
32624.041240412404 -0.13345010018308473
32624.568245682454 0.018974707748082926
32625.09525095251 -0.02176846361788773
32625.62225622256 0.16451180067501425
32626.149261492614 0.05962181057527932
32626.676266762664 -0.15792308679968795
32627.20327203272 0.12647700738433573
32627.73027730277 -0.03966008450143355
32628.257282572824 0.11376120746935803
32628.784287842875 -0.11190678578522889
32629.31129311293 0.1494871153998076
32629.83829838298 -0.038333671950876544
32630.365303653034 -0.122210069207906
32630.89230892309 -0.14267973544012236
32631.41931419314 -0.0729588133325004
32631.946319463194 -0.05651124941265528
32632.473324733244 0.04166440065212382
32633.0003300033 0.0414795601629206
32633.52733527335 0.026236782468567307
32634.054340543404 -0.13517177840962513
32634.581345813454 0.074296804095434
32635.10835108351 0.12054148557981759
32635.63535635356 0.07860509258098505
32636.162361623614 -0.05803804512858364
32636.68936689367 0.12773595824949732
32637.21637216372 -0.07209965656724891
32637.743377433773 0.20201576052935818
32638.270382703824 -0.06390536747067758
32638.79738797388 -0.11176539583628275
32639.32439324393 -0.007816383542316443
32639.851398513983 0.013926579238631371
32640.378403784034 -0.12259337610030757
32640.90540905409 -0.08069093783247533
32641.43241432414 0.08488575680898625
32641.959419594194 -0.007275133382565278
32642.486424864248 -0.0660127326314621
32643.0134301343 -0.017197111614868286
32643.540435404353 -0.11001704404042133
32644.067440674404 -0.01642992273506323
32644.594445944458 0.19019242037198922
32645.12145121451 0.11652904610919548
32645.648456484563 0.0822375908209691
32646.175461754614 -0.03800476718924967
32646.70246702467 -0.06714415822467179
32647.22947229472 0.06475433485676134
32647.756477564773 0.14658913632861456
32648.283482834828 0.2082435845414552
32648.81048810488 0.13186447840708598
32649.337493374933 0.0371101662191626
32649.864498644984 0.0182443403896422
32650.391503915038 -0.11335548494898387
32650.91850918509 0.0829234471408897
32651.445514455143 0.01815265125988889
32651.972519725194 0.047054864556657985
32652.499524995248 0.2318212175042998
32653.0265302653 -0.050633665921915975
32653.553535535353 0.22519864321472238
32654.080540805408 -0.052225667058295844
32654.60754607546 -0.11878183647197023
32655.134551345513 0.10168644895189463
32655.661556615563 0.020988873571860495
32656.188561885618 0.08566135600588926
32656.71556715567 0.0665620736005539
32657.242572425723 -0.07388770947592707
32657.769577695773 0.12061879841648336
32658.296582965828 -0.1966114813377013
32658.82358823588 0.027480382590216307
32659.350593505933 -0.06799984220635545
32659.877598775984 -0.09323391705770165
32660.404604046038 0.09200638578403371
32660.931609316092 0.037250363854896634
32661.458614586143 0.09331935266108811
32661.985619856197 0.047039600347589194
32662.512625126248 -0.07485879259002334
32663.039630396303 0.05046140371083421
32663.566635666353 -0.07972216638112684
32664.093640936408 -0.16777130734291154
32664.62064620646 0.1031075033537106
32665.147651476513 0.05407433403960346
32665.674656746563 0.09556840599214855
32666.201662016618 0.0716402181061992
32666.728667286672 -0.09065600241338523
32667.255672556723 0.01942086404667285
32667.782677826777 -0.013226686532681584
32668.309683096828 0.12506192509114386
32668.836688366882 -0.029378814133484428
32669.363693636933 0.029781178731135338
32669.890698906987 0.005076290875008233
32670.417704177038 0.06356744755876483
32670.944709447092 -0.03399418731188649
32671.471714717143 0.08132704708623247
32671.998719987198 -0.022933326723552472
32672.525725257252 -0.04576450461091633
32673.052730527303 0.13053002957218415
32673.579735797357 -0.018851161958616025
32674.106741067408 0.08405587379533615
32674.633746337462 0.012562177198554689
32675.160751607513 -0.06469583300127695
32675.687756877567 0.08638808051659126
32676.214762147618 0.09481786538660807
32676.741767417672 -0.07317541928249165
32677.268772687723 -0.029263912688539024
32677.795777957777 -0.1619329344450084
32678.32278322783 0.17048396654162032
32678.849788497882 0.11113648057101802
32679.376793767937 -0.14073886563834337
32679.903799037987 0.08689434403456688
32680.430804308042 -0.11013867806480836
32680.957809578093 0.08575748613463435
32681.484814848147 0.1947923026579651
32682.011820118198 0.14117626197380354
32682.538825388252 0.00043892607330108544
32683.065830658303 -0.025861520628343817
32683.592835928357 -0.18886632855590493
32684.119841198408 -0.016418649452771366
32684.646846468462 0.09293359352798271
32685.173851738517 0.029722859991498353
32685.700857008567 0.06518162126228594
32686.22786227862 -0.10119370400272454
32686.754867548672 0.04764522171262107
32687.281872818727 -0.058507447820202035
32687.808878088777 -0.15035614981120074
32688.33588335883 0.003076068260778728
32688.862888628883 -0.003010904765326477
32689.389893898937 -0.15795350611373282
32689.916899168988 -0.15902380013210762
32690.443904439042 -0.12223635268031603
32690.970909709096 -0.045667425830300985
32691.497914979147 0.022346930454142593
32692.0249202492 -0.0714153828509138
32692.551925519252 0.09966159255105383
32693.078930789306 0.10393212640639429
32693.605936059357 0.1774248055161465
32694.13294132941 -0.08470342153638119
32694.659946599462 -0.03202659896397
32695.186951869517 -0.09348364232438
32695.713957139567 -0.1272315571824883
32696.24096240962 -0.07813640691894741
32696.767967679676 0.029235610022571537
32697.294972949727 0.01937219382033939
32697.82197821978 -0.02371399478473472
32698.348983489832 0.022340008948218335
32698.875988759886 0.01737093879091883
32699.402994029937 -0.0065140556834800654
32699.92999929999 0.02277635648373727
32700.457004570042 0.13694222821707108
32700.984009840096 -0.16636386192337005
32701.511015110147 0.022594266605632348
32702.0380203802 0.08492498404529074
32702.565025650256 -0.12371832824022609
32703.092030920307 -0.11826275963632196
32703.61903619036 0.013953169297044288
32704.14604146041 -0.1619297693248949
32704.673046730466 0.006293588356542564
32705.200052000517 0.04959995646351176
32705.72705727057 0.03710434252761609
32706.25406254062 -0.08847029824674701
32706.781067810676 0.061094558552678785
32707.308073080727 -0.12979415541869627
32707.83507835078 0.10878473243706982
32708.362083620836 0.10128035200283945
32708.889088890886 -0.07665899702791364
32709.41609416094 0.3182873661295164
32709.94309943099 0.10870268161754491
32710.470104701046 0.005170870313095076
32710.997109971097 0.09115371886789851
32711.52411524115 -0.03736320190468142
32712.0511205112 0.08826965527927494
32712.578125781256 0.05987351694248602
32713.105131051307 -0.1256035773679618
32713.63213632136 0.1099399547270069
32714.15914159141 0.027110026384555008
32714.686146861466 0.15977620781845503
32715.21315213152 0.05804792034484951
32715.74015740157 0.1731696275374233
32716.267162671626 0.11035334687432546
32716.794167941676 0.044126094390411826
32717.32117321173 0.06095748092310902
32717.84817848178 -0.029551481638606165
32718.375183751836 0.11360102536659931
32718.902189021886 0.03698290677613856
32719.42919429194 0.024190310551638283
32719.95619956199 0.033983817975930704
32720.483204832046 -0.05489023667479928
32721.0102101021 -0.10627312828069357
32721.53721537215 0.10267148687200028
32722.064220642205 -0.07906632466831211
32722.591225912256 -0.021354003001335234
32723.11823118231 -0.09851690154460635
32723.64523645236 -0.02235274258659474
32724.172241722415 0.07795235156668787
32724.699246992466 -0.11801907479519991
32725.22625226252 -0.031142884233849144
32725.75325753257 -0.00867952481778605
32726.280262802626 0.05235124230901084
32726.80726807268 -0.03342615952683644
32727.33427334273 -0.1605068274025678
32727.861278612785 0.05144271765829333
32728.388283882836 0.006711943048894738
32728.91528915289 -0.013360424090558064
32729.44229442294 -0.11403817684570322
32729.969299692995 -0.06934796779910271
32730.496304963046 -0.02528237322225471
32731.0233102331 0.14463604902992241
32731.55031550315 0.15206890709287718
32732.077320773205 -0.19818976629913942
32732.60432604326 -0.06296394664078143
32733.13133131331 -0.05285637522101593
32733.658336583365 -0.07966032290237912
32734.185341853416 0.03607012696119971
32734.71234712347 -0.04398303714116092
32735.23935239352 0.10809286445977036
32735.766357663575 -0.047291816605049414
32736.293362933626 0.10987650561885134
32736.82036820368 0.011120884314848502
32737.34737347373 -0.006903023851197507
32737.874378743785 -0.09327764692760945
32738.40138401384 -0.005432759601454496
32738.92838928389 0.03274163667557516
32739.455394553945 0.014134924121727406
32739.982399823995 0.018770804087460288
32740.50940509405 -0.19866112955700113
32741.0364103641 0.07114724678225344
32741.563415634155 -0.07653387071033914
32742.090420904206 -0.13913974054898134
32742.61742617426 -0.0065689869317370995
32743.14443144431 0.13446463225765573
32743.671436714365 -0.15699403689254074
32744.198441984416 0.10960890638063425
32744.72544725447 -0.1165730732757514
32745.252452524524 0.08411106797541225
32745.779457794575 -0.09089707007017066
32746.30646306463 -0.02628245152701904
32746.83346833468 0.010516555423247276
32747.360473604735 0.08385120769608166
32747.887478874785 0.008456501049165456
32748.41448414484 0.09858311711122765
32748.94148941489 -0.17100534828014455
32749.468494684945 -0.05588033154757788
32749.995499954995 0.12288828597720565
32750.52250522505 -0.13990007293020063
32751.049510495104 0.10133065253255127
32751.576515765155 -0.15917951788871698
32752.10352103521 0.02584194460991529
32752.63052630526 -0.17569526018553738
32753.157531575314 0.21533623913413025
32753.684536845365 0.04926442672741974
32754.21154211542 0.17068473846456322
32754.73854738547 -1.5100434734873691e-05
32755.265552655525 -0.0549683641647912
32755.792557925575 0.023120614263941717
32756.31956319563 0.09632944014158462
32756.846568465684 -0.23113390691148783
32757.373573735735 0.02088375240938801
32757.90057900579 -0.02165285268425217
32758.42758427584 -0.1370490427489131
32758.954589545894 0.002671698202616114
32759.481594815945 -0.014241980640628135
32760.008600086 0.13157585010870115
32760.53560535605 0.0813872213322479
32761.062610626104 0.09611060253897996
32761.589615896155 -0.11596575735499966
32762.11662116621 0.12107842322819454
32762.643626436264 -0.008881951922377741
32763.170631706314 -0.012234174929359576
32763.69763697637 -0.02852522901423862
32764.22464224642 0.03985973917330215
32764.751647516474 0.09413485698826207
32765.278652786525 -0.042723531249107966
32765.80565805658 0.09542361628487132
32766.33266332663 0.11368219949184195
32766.859668596684 -0.006141009819320081
32767.386673866735 0.06429086703302676
32767.91367913679 0.06371908679565469
32768.44068440684 -0.0920882306709679
32768.967689676894 0.04407299678961058
32769.494694946945 -0.02975109821002931
32770.021700216996 0.08427918067137236
32770.548705487054 0.22411769367223977
32771.075710757104 0.019229767069386387
32771.60271602716 -0.17012770142399206
